,epsilons,values,IDs,srcNode,dstNode,reqDR,provDR,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths
250,,,,11.0,2.0,0.0,,,0.0,17.546398103669727,0.0,3.0,1.0,0.0,,,,,0.0
251,,,,6.0,11.0,0.0,,,0.0,15.579407415163057,0.0,3.0,1.0,0.0,,,,,0.0
252,,,,2.0,8.0,0.0,,,0.0,10.027044495541647,0.0,7.0,2.0,1.0,,,,,0.0
253,,,,2.0,11.0,0.0,,,0.0,5.302947392962814,0.0,3.0,1.0,0.0,,,,,0.0
254,,,,13.0,4.0,0.0,,,0.0,14.493975548394053,0.0,3.0,1.0,0.0,,,,,0.0
255,,,,11.0,2.0,0.0,,,0.0,17.9887463296712,0.0,3.0,1.0,0.0,,,,,0.0
256,,,,9.0,4.0,0.0,,,0.0,0.7531629217821082,0.0,3.0,1.0,0.0,,,,,0.0
257,,,,11.0,2.0,0.0,,,0.0,2.7986212515713498,0.0,3.0,1.0,0.0,,,,,0.0
258,,,,2.0,8.0,0.0,,,0.0,23.693080834535255,0.0,3.0,1.0,0.0,,,,,0.0
259,,,,2.0,8.0,0.0,,,0.0,6.19058556715088,0.0,3.0,1.0,0.0,,,,,0.0
260,,,,8.0,2.0,0.0,,,0.0,13.120439601199378,0.0,4.0,1.0,1.0,,,,,0.0
261,,,,11.0,2.0,0.0,,,0.0,7.419886324196658,0.0,3.0,1.0,0.0,,,,,0.0
262,,,,4.0,13.0,0.0,,,0.0,8.8703852152215,0.0,3.0,1.0,0.0,,,,,0.0
263,,,,8.0,2.0,0.0,,,0.0,0.44996695320035285,0.0,0.0,0.0,0.0,,,,,0.0
264,,,,2.0,8.0,0.0,,,0.0,19.82665165111287,0.0,8.0,2.0,2.0,,,,,0.0
265,,,,2.0,11.0,0.0,,,0.0,9.552354538750784,0.0,6.0,2.0,0.0,,,,,0.0
266,,,,4.0,13.0,0.0,,,0.0,0.30416218810817053,0.0,3.0,1.0,0.0,,,,,0.0
267,,,,8.0,2.0,0.0,,,0.0,19.608705290295045,0.0,3.0,1.0,0.0,,,,,0.0
268,,,,6.0,11.0,0.0,,,0.0,2.1287943644281304,0.0,3.0,1.0,0.0,,,,,0.0
269,,,,2.0,11.0,0.0,,,0.0,4.177708830592235,0.0,3.0,1.0,0.0,,,,,0.0
270,,,,4.0,13.0,0.0,,,0.0,7.211223738129114,0.0,8.0,2.0,2.0,,,,,0.0
271,,,,6.0,11.0,0.0,,,0.0,12.977895186516369,0.0,3.0,1.0,0.0,,,,,0.0
272,,,,13.0,4.0,0.0,,,0.0,0.17858438627623308,0.0,3.0,1.0,0.0,,,,,0.0
273,,,,13.0,4.0,0.0,,,0.0,7.82682809750487,0.0,3.0,1.0,0.0,,,,,0.0
274,,,,2.0,11.0,0.0,,,0.0,10.11765872914314,0.0,4.0,1.0,1.0,,,,,0.0
275,,,,11.0,2.0,0.0,,,0.0,15.685794434233259,0.0,2.0,0.0,2.0,,,,,0.0
276,,,,2.0,8.0,0.0,,,0.0,2.1893626149397005,0.0,3.0,1.0,0.0,,,,,0.0
277,,,,5.0,11.0,0.0,,,0.0,3.9000037472184217,0.0,6.0,2.0,0.0,,,,,0.0
278,,,,14.0,5.0,0.0,,,0.0,15.453061598484698,0.0,7.0,2.0,1.0,,,,,0.0
279,,,,4.0,10.0,0.0,,,0.0,2.7157578166585212,0.0,1.0,0.0,1.0,,,,,0.0
280,,,,4.0,12.0,0.0,,,0.0,4.67027432803246,0.0,2.0,0.0,2.0,,,,,0.0
281,,,,7.0,3.0,0.0,,,0.0,20.032318722681712,0.0,8.0,2.0,2.0,,,,,0.0
282,,,,8.0,6.0,0.0,,,0.0,9.021239764675487,0.0,3.0,1.0,0.0,,,,,0.0
283,,,,5.0,14.0,0.0,,,0.0,14.718192229283433,0.0,3.0,1.0,0.0,,,,,0.0
284,,,,12.0,4.0,0.0,,,0.0,13.52420719317461,0.0,6.0,2.0,0.0,,,,,0.0
285,,,,5.0,11.0,0.0,,,0.0,4.4528480033118285,0.0,7.0,2.0,1.0,,,,,0.0
286,,,,8.0,6.0,0.0,,,0.0,3.9888191437650242,0.0,6.0,2.0,0.0,,,,,0.0
287,,,,5.0,14.0,0.0,,,0.0,8.359374863815253,0.0,5.0,1.0,2.0,,,,,0.0
288,,,,14.0,5.0,0.0,,,0.0,6.191140486608143,0.0,3.0,1.0,0.0,,,,,0.0
289,,,,4.0,10.0,0.0,,,0.0,2.847639827632158,0.0,3.0,1.0,0.0,,,,,0.0
290,,,,11.0,5.0,0.0,,,0.0,5.28489984466515,0.0,8.0,2.0,2.0,,,,,0.0
291,,,,4.0,12.0,0.0,,,0.0,11.307935278834625,0.0,5.0,1.0,2.0,,,,,0.0
292,,,,14.0,5.0,0.0,,,0.0,19.276274296212545,0.0,3.0,1.0,0.0,,,,,0.0
293,,,,4.0,10.0,0.0,,,0.0,1.1931657317394289,0.0,1.0,0.0,1.0,,,,,0.0
294,,,,6.0,8.0,0.0,,,0.0,2.1547248132028085,0.0,4.0,1.0,1.0,,,,,0.0
295,,,,12.0,4.0,0.0,,,0.0,3.342070042821759,0.0,3.0,1.0,0.0,,,,,0.0
296,,,,3.0,7.0,0.0,,,0.0,0.015505406483520306,0.0,3.0,1.0,0.0,,,,,0.0
297,,,,3.0,7.0,0.0,,,0.0,1.7528899471957713,0.0,7.0,2.0,1.0,,,,,0.0
298,,,,4.0,12.0,0.0,,,0.0,5.409320564573181,0.0,3.0,1.0,0.0,,,,,0.0
299,,,,10.0,4.0,0.0,,,0.0,7.859347824591573,0.0,3.0,1.0,0.0,,,,,0.0
300,,,,12.0,4.0,0.0,,,0.0,9.607423246078085,0.0,3.0,1.0,0.0,,,,,0.0
301,,,,11.0,5.0,0.0,,,0.0,2.6711193861049103,0.0,3.0,1.0,0.0,,,,,0.0
302,,,,7.0,3.0,0.0,,,0.0,27.297242520606392,0.0,1.0,0.0,1.0,,,,,0.0
303,,,,4.0,10.0,0.0,,,0.0,18.441657221194987,0.0,7.0,2.0,1.0,,,,,0.0
304,,,,3.0,7.0,0.0,,,0.0,9.188399570968427,0.0,3.0,1.0,0.0,,,,,0.0
305,,,,6.0,8.0,0.0,,,0.0,3.289116739931333,0.0,7.0,2.0,1.0,,,,,0.0
306,,,,14.0,5.0,0.0,,,0.0,17.687295839595237,0.0,3.0,1.0,0.0,,,,,0.0
307,,,,12.0,4.0,0.0,,,0.0,27.252299988128883,0.0,5.0,1.0,2.0,,,,,0.0
308,,,,5.0,11.0,0.0,,,0.0,6.974237045785909,0.0,3.0,1.0,0.0,,,,,0.0
309,,,,10.0,4.0,0.0,,,0.0,9.602490308690607,0.0,0.0,0.0,0.0,,,,,0.0
310,,,,11.0,5.0,0.0,,,0.0,1.3799558660532802,0.0,8.0,2.0,2.0,,,,,0.0
311,,,,3.0,7.0,0.0,,,0.0,1.2057291817922247,0.0,3.0,1.0,0.0,,,,,0.0
312,,,,14.0,5.0,0.0,,,0.0,1.1713551521265944,0.0,3.0,1.0,0.0,,,,,0.0
313,,,,12.0,4.0,0.0,,,0.0,27.365187888975584,0.0,0.0,0.0,0.0,,,,,0.0
314,,,,3.0,7.0,0.0,,,0.0,12.48514414313022,0.0,3.0,1.0,0.0,,,,,0.0
315,,,,6.0,8.0,0.0,,,0.0,4.752457618941453,0.0,4.0,1.0,1.0,,,,,0.0
316,,,,5.0,11.0,0.0,,,0.0,6.4247800646944295,0.0,3.0,1.0,0.0,,,,,0.0
317,,,,4.0,12.0,0.0,,,0.0,1.0509194755350448,0.0,3.0,1.0,0.0,,,,,0.0
318,,,,5.0,14.0,0.0,,,0.0,16.56490051343125,0.0,4.0,1.0,1.0,,,,,0.0
319,,,,7.0,3.0,0.0,,,0.0,0.6436389047579002,0.0,3.0,1.0,0.0,,,,,0.0
320,,,,6.0,8.0,0.0,,,0.0,2.8984461194450724,0.0,3.0,1.0,0.0,,,,,0.0
321,,,,10.0,4.0,0.0,,,0.0,2.7017166478824626,0.0,3.0,1.0,0.0,,,,,0.0
322,,,,14.0,5.0,0.0,,,0.0,17.242505864423812,0.0,3.0,1.0,0.0,,,,,0.0
323,,,,12.0,4.0,0.0,,,0.0,14.287827665840153,0.0,3.0,1.0,0.0,,,,,0.0
324,,,,4.0,12.0,0.0,,,0.0,1.8911734344367948,0.0,3.0,1.0,0.0,,,,,0.0
325,,,,11.0,5.0,0.0,,,0.0,14.2835509394109,0.0,3.0,1.0,0.0,,,,,0.0
326,,,,4.0,10.0,0.0,,,0.0,6.769618022100635,0.0,3.0,1.0,0.0,,,,,0.0
327,,,,14.0,5.0,0.0,,,0.0,0.16003655815379672,0.0,1.0,0.0,1.0,,,,,0.0
328,,,,5.0,14.0,0.0,,,0.0,18.625865811792217,0.0,8.0,2.0,2.0,,,,,0.0
329,,,,5.0,11.0,0.0,,,0.0,24.792274333453573,0.0,8.0,2.0,2.0,,,,,0.0
330,,,,11.0,5.0,0.0,,,0.0,7.537733427993376,0.0,3.0,1.0,0.0,,,,,0.0
331,,,,4.0,10.0,0.0,,,0.0,8.111240173349731,0.0,3.0,1.0,0.0,,,,,0.0
332,,,,7.0,3.0,0.0,,,0.0,20.11848322942415,0.0,7.0,2.0,1.0,,,,,0.0
333,,,,8.0,6.0,0.0,,,0.0,25.136979750777847,0.0,3.0,1.0,0.0,,,,,0.0
334,,,,5.0,14.0,0.0,,,0.0,17.181389534265637,0.0,0.0,0.0,0.0,,,,,0.0
335,,,,6.0,8.0,0.0,,,0.0,11.539772594616739,0.0,0.0,0.0,0.0,,,,,0.0
336,,,,8.0,6.0,0.0,,,0.0,2.7892841235481622,0.0,4.0,1.0,1.0,,,,,0.0
337,,,,10.0,4.0,0.0,,,0.0,4.630456276708639,0.0,3.0,1.0,0.0,,,,,0.0
338,,,,7.0,3.0,0.0,,,0.0,8.060836991928838,0.0,7.0,2.0,1.0,,,,,0.0
339,,,,6.0,8.0,0.0,,,0.0,7.497321721851374,0.0,4.0,1.0,1.0,,,,,0.0
340,,,,3.0,7.0,0.0,,,0.0,11.221171489776445,0.0,3.0,1.0,0.0,,,,,0.0
341,,,,11.0,5.0,0.0,,,0.0,0.4022088702047514,0.0,6.0,2.0,0.0,,,,,0.0
342,,,,10.0,4.0,0.0,,,0.0,14.142634190328728,0.0,3.0,1.0,0.0,,,,,0.0
343,,,,6.0,8.0,0.0,,,0.0,7.78136129647192,0.0,3.0,1.0,0.0,,,,,0.0
344,,,,4.0,12.0,0.0,,,0.0,2.7113855413087773,0.0,5.0,1.0,2.0,,,,,0.0
345,,,,6.0,8.0,0.0,,,0.0,10.094267251844057,0.0,8.0,2.0,2.0,,,,,0.0
346,,,,7.0,3.0,0.0,,,0.0,19.43753043831268,0.0,3.0,1.0,0.0,,,,,0.0
347,,,,3.0,7.0,0.0,,,0.0,9.522809184728217,0.0,3.0,1.0,0.0,,,,,0.0
348,,,,5.0,14.0,0.0,,,0.0,15.70202157854742,0.0,3.0,1.0,0.0,,,,,0.0
349,,,,7.0,3.0,0.0,,,0.0,2.1041032819919137,0.0,7.0,2.0,1.0,,,,,0.0
350,,,,10.0,4.0,0.0,,,0.0,11.67171040951363,0.0,3.0,1.0,0.0,,,,,0.0
351,,,,10.0,4.0,0.0,,,0.0,22.219237494129057,0.0,3.0,1.0,0.0,,,,,0.0
352,,,,5.0,11.0,0.0,,,0.0,0.33398310741387205,0.0,0.0,0.0,0.0,,,,,0.0
353,,,,3.0,7.0,0.0,,,0.0,12.79122291687598,0.0,3.0,1.0,0.0,,,,,0.0
354,,,,4.0,10.0,0.0,,,0.0,16.63272140797269,0.0,3.0,1.0,0.0,,,,,0.0
355,,,,11.0,5.0,0.0,,,0.0,2.675677419458389,0.0,3.0,1.0,0.0,,,,,0.0
356,,,,4.0,10.0,0.0,,,0.0,18.71495960778764,0.0,3.0,1.0,0.0,,,,,0.0
357,,,,4.0,12.0,0.0,,,0.0,7.627808923856237,0.0,1.0,0.0,1.0,,,,,0.0
358,,,,8.0,1.0,0.0,,,0.0,27.00061549859988,0.0,3.0,1.0,0.0,,,,,0.0
359,,,,1.0,8.0,0.0,,,0.0,4.650470715004211,0.0,3.0,1.0,0.0,,,,,0.0
360,,,,1.0,5.0,0.0,,,0.0,2.8322379058169,0.0,0.0,0.0,0.0,,,,,0.0
361,,,,5.0,12.0,0.0,,,0.0,2.6035239823777605,0.0,2.0,0.0,2.0,,,,,0.0
362,,,,6.0,2.0,0.0,,,0.0,4.119068663853723,0.0,1.0,0.0,1.0,,,,,0.0
363,,,,5.0,13.0,0.0,,,0.0,20.935057180097537,0.0,3.0,1.0,0.0,,,,,0.0
364,,,,1.0,5.0,0.0,,,0.0,9.046569769848892,0.0,5.0,1.0,2.0,,,,,0.0
365,,,,5.0,1.0,0.0,,,0.0,7.049401265462803,0.0,8.0,2.0,2.0,,,,,0.0
366,,,,8.0,1.0,0.0,,,0.0,22.738897242436767,0.0,1.0,0.0,1.0,,,,,0.0
367,,,,1.0,5.0,0.0,,,0.0,26.62531578947956,0.0,2.0,0.0,2.0,,,,,0.0
368,,,,5.0,12.0,0.0,,,0.0,8.648526943630452,0.0,6.0,2.0,0.0,,,,,0.0
369,,,,11.0,7.0,0.0,,,0.0,7.507343045427984,0.0,8.0,2.0,2.0,,,,,0.0
370,,,,12.0,5.0,0.0,,,0.0,12.17139778074438,0.0,3.0,1.0,0.0,,,,,0.0
371,,,,11.0,7.0,0.0,,,0.0,5.184012594975449,0.0,7.0,2.0,1.0,,,,,0.0
372,,,,13.0,5.0,0.0,,,0.0,26.14439337186081,0.0,3.0,1.0,0.0,,,,,0.0
373,,,,5.0,12.0,0.0,,,0.0,13.21723361788226,0.0,3.0,1.0,0.0,,,,,0.0
374,,,,2.0,6.0,0.0,,,0.0,11.913257598421193,0.0,3.0,1.0,0.0,,,,,0.0
375,,,,5.0,1.0,0.0,,,0.0,0.8017091943651364,0.0,3.0,1.0,0.0,,,,,0.0
376,,,,7.0,11.0,0.0,,,0.0,14.842576032080116,0.0,5.0,1.0,2.0,,,,,0.0
377,,,,13.0,5.0,0.0,,,0.0,0.94995357308826,0.0,3.0,1.0,0.0,,,,,0.0
378,,,,5.0,12.0,0.0,,,0.0,3.2925010954863687,0.0,6.0,2.0,0.0,,,,,0.0
379,,,,11.0,7.0,0.0,,,0.0,10.486384583867519,0.0,4.0,1.0,1.0,,,,,0.0
380,,,,11.0,7.0,0.0,,,0.0,2.8885155329572374,0.0,3.0,1.0,0.0,,,,,0.0
381,,,,1.0,5.0,0.0,,,0.0,0.8057397348744573,0.0,7.0,2.0,1.0,,,,,0.0
382,,,,12.0,5.0,0.0,,,0.0,2.4832925348252477,0.0,3.0,1.0,0.0,,,,,0.0
383,,,,5.0,13.0,0.0,,,0.0,6.297366082301653,0.0,3.0,1.0,0.0,,,,,0.0
384,,,,8.0,1.0,0.0,,,0.0,27.544616636943644,0.0,3.0,1.0,0.0,,,,,0.0
385,,,,1.0,5.0,0.0,,,0.0,2.9395788880846885,0.0,3.0,1.0,0.0,,,,,0.0
386,,,,12.0,5.0,0.0,,,0.0,17.422038143965477,0.0,3.0,1.0,0.0,,,,,0.0
387,,,,7.0,11.0,0.0,,,0.0,2.960019582212368,0.0,8.0,2.0,2.0,,,,,0.0
388,,,,5.0,13.0,0.0,,,0.0,23.51382938365243,0.0,3.0,1.0,0.0,,,,,0.0
389,,,,5.0,13.0,0.0,,,0.0,10.542188607722213,0.0,6.0,2.0,0.0,,,,,0.0
390,,,,11.0,7.0,0.0,,,0.0,12.181497103157273,0.0,0.0,0.0,0.0,,,,,0.0
391,,,,13.0,5.0,0.0,,,0.0,0.6492612726813862,0.0,8.0,2.0,2.0,,,,,0.0
392,,,,11.0,7.0,0.0,,,0.0,16.420492433944954,0.0,3.0,1.0,0.0,,,,,0.0
393,,,,11.0,7.0,0.0,,,0.0,0.34132422646594207,0.0,3.0,1.0,0.0,,,,,0.0
394,,,,13.0,5.0,0.0,,,0.0,0.5703116848482199,0.0,3.0,1.0,0.0,,,,,0.0
395,,,,11.0,7.0,0.0,,,0.0,0.6354319414390976,0.0,7.0,2.0,1.0,,,,,0.0
396,,,,1.0,5.0,0.0,,,0.0,14.496462584308084,0.0,0.0,0.0,0.0,,,,,0.0
397,,,,2.0,6.0,0.0,,,0.0,1.5646412131739948,0.0,4.0,1.0,1.0,,,,,0.0
398,,,,5.0,13.0,0.0,,,0.0,9.126222878787228,0.0,3.0,1.0,0.0,,,,,0.0
399,,,,2.0,6.0,0.0,,,0.0,4.6941560539453615,0.0,7.0,2.0,1.0,,,,,0.0
400,,,,2.0,6.0,0.0,,,0.0,19.375507652293912,0.0,7.0,2.0,1.0,,,,,0.0
401,,,,1.0,8.0,0.0,,,0.0,3.767139075477609,0.0,1.0,0.0,1.0,,,,,0.0
402,,,,1.0,5.0,0.0,,,0.0,3.2194567051570653,0.0,3.0,1.0,0.0,,,,,0.0
403,,,,12.0,5.0,0.0,,,0.0,3.30819640632601,0.0,1.0,0.0,1.0,,,,,0.0
404,,,,13.0,5.0,0.0,,,0.0,5.197370957507022,0.0,2.0,0.0,2.0,,,,,0.0
405,,,,12.0,5.0,0.0,,,0.0,27.024606206715784,0.0,3.0,1.0,0.0,,,,,0.0
406,,,,12.0,5.0,0.0,,,0.0,5.386200092063696,0.0,4.0,1.0,1.0,,,,,0.0
407,,,,11.0,7.0,0.0,,,0.0,12.970620681878938,0.0,3.0,1.0,0.0,,,,,0.0
408,,,,5.0,9.0,0.0,,,0.0,3.3953471271004894,0.0,3.0,1.0,0.0,,,,,0.0
409,,,,6.0,12.0,0.0,,,0.0,4.871079109752305,0.0,4.0,1.0,1.0,,,,,0.0
410,,,,6.0,12.0,0.0,,,0.0,0.9535609944582271,0.0,3.0,1.0,0.0,,,,,0.0
411,,,,9.0,5.0,0.0,,,0.0,11.897901828597712,0.0,7.0,2.0,1.0,,,,,0.0
412,,,,6.0,12.0,0.0,,,0.0,7.050217033093408,0.0,3.0,1.0,0.0,,,,,0.0
413,,,,5.0,9.0,0.0,,,0.0,9.358216494790986,0.0,7.0,2.0,1.0,,,,,0.0
414,,,,12.0,6.0,0.0,,,0.0,11.240409167470977,0.0,3.0,1.0,0.0,,,,,0.0
415,,,,6.0,12.0,0.0,,,0.0,8.844555338254782,0.0,3.0,1.0,0.0,,,,,0.0
416,,,,5.0,9.0,0.0,,,0.0,19.59319444565472,0.0,3.0,1.0,0.0,,,,,0.0
417,,,,6.0,12.0,0.0,,,0.0,4.368175354072968,0.0,5.0,1.0,2.0,,,,,0.0
418,,,,12.0,6.0,0.0,,,0.0,5.624655336826897,0.0,1.0,0.0,1.0,,,,,0.0
419,,,,5.0,9.0,0.0,,,0.0,17.239400539755525,0.0,3.0,1.0,0.0,,,,,0.0
420,,,,9.0,5.0,0.0,,,0.0,9.912241343728,0.0,3.0,1.0,0.0,,,,,0.0
421,,,,12.0,6.0,0.0,,,0.0,0.6769344504777073,0.0,3.0,1.0,0.0,,,,,0.0
422,,,,9.0,5.0,0.0,,,0.0,0.029427977447123284,0.0,3.0,1.0,0.0,,,,,0.0
423,,,,12.0,6.0,0.0,,,0.0,16.42865412785597,0.0,3.0,1.0,0.0,,,,,0.0
424,,,,9.0,5.0,0.0,,,0.0,8.846593473505605,0.0,3.0,1.0,0.0,,,,,0.0
425,,,,12.0,6.0,0.0,,,0.0,14.544501259883878,0.0,5.0,1.0,2.0,,,,,0.0
426,,,,9.0,5.0,0.0,,,0.0,12.35335767420948,0.0,4.0,1.0,1.0,,,,,0.0
427,,,,13.0,6.0,0.0,,,0.0,10.134542060236143,0.0,3.0,1.0,0.0,,,,,0.0
428,,,,14.0,7.0,0.0,,,0.0,0.9483490617217656,0.0,3.0,1.0,0.0,,,,,0.0
429,,,,8.0,4.0,0.0,,,0.0,10.707696947287452,0.0,5.0,1.0,2.0,,,,,0.0
430,,,,6.0,13.0,0.0,,,0.0,5.154625339983914,0.0,1.0,0.0,1.0,,,,,0.0
431,,,,14.0,7.0,0.0,,,0.0,4.976850757173529,0.0,5.0,1.0,2.0,,,,,0.0
432,,,,8.0,4.0,0.0,,,0.0,26.314189686697986,0.0,2.0,0.0,2.0,,,,,0.0
433,,,,6.0,13.0,0.0,,,0.0,0.5743356635237272,0.0,2.0,0.0,2.0,,,,,0.0
434,,,,8.0,4.0,0.0,,,0.0,9.879425253457864,0.0,3.0,1.0,0.0,,,,,0.0
435,,,,2.0,7.0,0.0,,,0.0,1.6147495080480665,0.0,3.0,1.0,0.0,,,,,0.0
436,,,,11.0,4.0,0.0,,,0.0,2.598111208445099,0.0,3.0,1.0,0.0,,,,,0.0
437,,,,5.0,10.0,0.0,,,0.0,6.414327698722503,0.0,6.0,2.0,0.0,,,,,0.0
438,,,,7.0,14.0,0.0,,,0.0,1.5751834988740208,0.0,5.0,1.0,2.0,,,,,0.0
439,,,,5.0,3.0,0.0,,,0.0,25.2334366405609,0.0,5.0,1.0,2.0,,,,,0.0
440,,,,7.0,2.0,0.0,,,0.0,16.078410611297258,0.0,8.0,2.0,2.0,,,,,0.0
441,,,,3.0,5.0,0.0,,,0.0,12.418821038009025,0.0,4.0,1.0,1.0,,,,,0.0
442,,,,14.0,7.0,0.0,,,0.0,8.726139915068236,0.0,2.0,0.0,2.0,,,,,0.0
443,,,,6.0,13.0,0.0,,,0.0,15.500964667749882,0.0,3.0,1.0,0.0,,,,,0.0
444,,,,11.0,4.0,0.0,,,0.0,3.4123656981830313,0.0,3.0,1.0,0.0,,,,,0.0
445,,,,4.0,11.0,0.0,,,0.0,0.3062841770843044,0.0,2.0,0.0,2.0,,,,,0.0
446,,,,4.0,11.0,0.0,,,0.0,16.311446894200586,0.0,3.0,1.0,0.0,,,,,0.0
447,,,,4.0,8.0,0.0,,,0.0,5.123871577152136,0.0,6.0,2.0,0.0,,,,,0.0
448,,,,11.0,4.0,0.0,,,0.0,0.5849055494343091,0.0,3.0,1.0,0.0,,,,,0.0
449,,,,2.0,7.0,0.0,,,0.0,13.02441017791536,0.0,5.0,1.0,2.0,,,,,0.0
450,,,,11.0,4.0,0.0,,,0.0,20.800766030253303,0.0,3.0,1.0,0.0,,,,,0.0
451,,,,4.0,8.0,0.0,,,0.0,3.3127915190752155,0.0,5.0,1.0,2.0,,,,,0.0
452,,,,5.0,10.0,0.0,,,0.0,4.494562492474387,0.0,3.0,1.0,0.0,,,,,0.0
453,,,,8.0,4.0,0.0,,,0.0,7.274377410951563,0.0,1.0,0.0,1.0,,,,,0.0
454,,,,6.0,13.0,0.0,,,0.0,20.009548808699314,0.0,3.0,1.0,0.0,,,,,0.0
455,,,,5.0,10.0,0.0,,,0.0,0.4085378225856295,0.0,3.0,1.0,0.0,,,,,0.0
456,,,,11.0,4.0,0.0,,,0.0,1.2852087215505352,0.0,6.0,2.0,0.0,,,,,0.0
457,,,,10.0,5.0,0.0,,,0.0,10.088923634310603,0.0,5.0,1.0,2.0,,,,,0.0
458,,,,13.0,6.0,0.0,,,0.0,24.00013387742468,0.0,3.0,1.0,0.0,,,,,0.0
459,,,,5.0,10.0,0.0,,,0.0,26.578428425152083,0.0,2.0,0.0,2.0,,,,,0.0
460,,,,14.0,7.0,0.0,,,0.0,8.979475439988537,0.0,4.0,1.0,1.0,,,,,0.0
461,,,,4.0,8.0,0.0,,,0.0,7.747938553840429,0.0,3.0,1.0,0.0,,,,,0.0
462,,,,5.0,10.0,0.0,,,0.0,0.8376773935894768,0.0,3.0,1.0,0.0,,,,,0.0
463,,,,8.0,4.0,0.0,,,0.0,6.249453926210418,0.0,3.0,1.0,0.0,,,,,0.0
464,,,,3.0,5.0,0.0,,,0.0,15.180024513155898,0.0,2.0,0.0,2.0,,,,,0.0
465,,,,10.0,5.0,0.0,,,0.0,1.434784218760058,0.0,1.0,0.0,1.0,,,,,0.0
466,,,,11.0,4.0,0.0,,,0.0,2.78773022696055,0.0,2.0,0.0,2.0,,,,,0.0
467,,,,7.0,2.0,0.0,,,0.0,0.49778459323372704,0.0,5.0,1.0,2.0,,,,,0.0
468,,,,7.0,2.0,0.0,,,0.0,1.1357145739682681,0.0,6.0,2.0,0.0,,,,,0.0
469,,,,2.0,7.0,0.0,,,0.0,3.8569226135404553,0.0,7.0,2.0,1.0,,,,,0.0
470,,,,3.0,5.0,0.0,,,0.0,26.007940076250424,0.0,4.0,1.0,1.0,,,,,0.0
471,,,,7.0,14.0,0.0,,,0.0,20.621019155140086,0.0,3.0,1.0,0.0,,,,,0.0
472,,,,8.0,4.0,0.0,,,0.0,10.936196337851445,0.0,2.0,0.0,2.0,,,,,0.0
473,,,,5.0,3.0,0.0,,,0.0,8.536645764783602,0.0,8.0,2.0,2.0,,,,,0.0
474,,,,13.0,6.0,0.0,,,0.0,6.57986870447432,0.0,3.0,1.0,0.0,,,,,0.0
475,,,,4.0,11.0,0.0,,,0.0,0.046948235206918904,0.0,4.0,1.0,1.0,,,,,0.0
476,,,,5.0,10.0,0.0,,,0.0,7.79196247459929,0.0,8.0,2.0,2.0,,,,,0.0
477,,,,11.0,4.0,0.0,,,0.0,14.992223523142187,0.0,7.0,2.0,1.0,,,,,0.0
478,,,,3.0,5.0,0.0,,,0.0,13.253877450161621,0.0,3.0,1.0,0.0,,,,,0.0
479,,,,7.0,14.0,0.0,,,0.0,27.166271222026293,0.0,3.0,1.0,0.0,,,,,0.0
480,,,,13.0,6.0,0.0,,,0.0,6.408734182311054,0.0,3.0,1.0,0.0,,,,,0.0
481,,,,3.0,5.0,0.0,,,0.0,1.6419086837321881,0.0,3.0,1.0,0.0,,,,,0.0
482,,,,4.0,11.0,0.0,,,0.0,9.156370968324767,0.0,3.0,1.0,0.0,,,,,0.0
483,,,,4.0,11.0,0.0,,,0.0,3.0259477110659647,0.0,3.0,1.0,0.0,,,,,0.0
484,,,,3.0,5.0,0.0,,,0.0,1.4205425640106455,0.0,3.0,1.0,0.0,,,,,0.0
485,,,,4.0,11.0,0.0,,,0.0,7.265454833462044,0.0,3.0,1.0,0.0,,,,,0.0
486,,,,3.0,5.0,0.0,,,0.0,2.182226661503753,0.0,3.0,1.0,0.0,,,,,0.0
487,,,,10.0,5.0,0.0,,,0.0,8.720006101312151,0.0,3.0,1.0,0.0,,,,,0.0
488,,,,5.0,10.0,0.0,,,0.0,12.783238017137915,0.0,3.0,1.0,0.0,,,,,0.0
489,,,,5.0,3.0,0.0,,,0.0,3.1521253821684025,0.0,3.0,1.0,0.0,,,,,0.0
490,,,,5.0,3.0,0.0,,,0.0,1.6587402704296985,0.0,4.0,1.0,1.0,,,,,0.0
491,,,,13.0,6.0,0.0,,,0.0,20.282537526065422,0.0,6.0,2.0,0.0,,,,,0.0
492,,,,5.0,3.0,0.0,,,0.0,2.702932960283831,0.0,3.0,1.0,0.0,,,,,0.0
493,,,,5.0,3.0,0.0,,,0.0,7.673193508909748,0.0,7.0,2.0,1.0,,,,,0.0
494,,,,7.0,14.0,0.0,,,0.0,10.475259669617337,0.0,1.0,0.0,1.0,,,,,0.0
495,,,,13.0,6.0,0.0,,,0.0,18.78166091312898,0.0,3.0,1.0,0.0,,,,,0.0
496,,,,13.0,6.0,0.0,,,0.0,10.70334596723229,0.0,3.0,1.0,0.0,,,,,0.0
497,,,,5.0,3.0,0.0,,,0.0,22.256346029340794,0.0,8.0,2.0,2.0,,,,,0.0
498,,,,5.0,10.0,0.0,,,0.0,24.934076484189145,0.0,2.0,0.0,2.0,,,,,0.0
499,,,,5.0,10.0,0.0,,,0.0,7.209542174015301,0.0,3.0,1.0,0.0,,,,,0.0
500,,,,4.0,11.0,0.0,,,0.0,2.0768978541166208,0.0,3.0,1.0,0.0,,,,,0.0
